http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=3&id=2578&p=2011-01-31,"Public Safety Canada","J. SIMKINS &amp; ASSOCIATES",7160777,2010-11-04,"0492 Research contracts excluding scientific &amp; engineering - Canadian Professionals","2010-11-04 to 2011-03-31",,65325.00,"Investigation services. This contract was awarded using a Public Works and Government Services Canada procurement tool."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=3&id=2572&p=2011-01-31,"Public Safety Canada","SPEAKERS&#39; SPOTLIGHT",7160781,2010-11-05,"0491 Management Consultants (non-government)","2010-11-05 to 2010-12-31",,13786.00,"Consultant services for critical infrastructure presentation. This contract was sole-sourced."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=3&id=2569&p=2011-01-31,"Public Safety Canada","LOEWS HOTEL VOGUE",7159927,2010-11-06,"0822 Hospitality","2010-11-12 to 2010-11-14",,11354.00,"Meeting Facilities. This contract was sole-sourced."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=3&id=2539&p=2011-01-31,"Public Safety Canada",C.B.-Z,7160577,2010-11-08,"0491 Management Consultants (non-government)","2010-11-08 to 2013-03-31",,18984.00,"Staffing training. This contract was competitively sourced. This is a multi-year contract."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=3&id=2574&p=2011-01-31,"Public Safety Canada","CBCI TELECOM",7160939,2010-11-09,"1223 Image/Video Communications Equipment (1K to 10K per item)",,2010-11-19,10223.91,"Image and video communication equipment. This contract was awarded using a Public Works and Government Services Canada procurement tool."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=3&id=2573&p=2011-01-31,"Public Safety Canada","CANADIAN MANAGEMENT CENTRE",7160634,2010-11-10,"0491 Evaluation consultant","2010-11-10 to 2010-11-17",,18356.75,"Development and delivery of financial training course. This contract was sole-sourced."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=3&id=2575&p=2011-01-31,"Public Safety Canada","COMPLIANCE STRATEGY GROUP",7160594,2010-11-12,"0492 Research contracts excluding scientific &amp; engineering - Canadian Professionals","2010-11-12 to 2011-03-31",,18475.50,"Research report on the best practices in policing substance users. This contract was sole-sourced."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=3&id=2540&p=2011-01-31,"Public Safety Canada","DELOITTE AND TOUCHE",7161076,2010-11-12,"0472 Information Technology Consultants","2010-11-15 to 2011-03-31",,89948.00,"Certification and accreditation framework for IM/IT. This contract was awarded using a Public Works and Government Services Canada procurement tool."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=3&id=2522&p=2011-01-31,"Public Safety Canada","EXCEL HUMAN RESOURCES",7161043,2010-11-12,"0813 Temporary Help Services","2010-11-15 to 2011-03-31",,11894.83,"Temporary help services. This contract was awarded using a Public Works and Government Services Canada procurement tool."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=3&id=2530&p=2011-01-31,"Public Safety Canada","PERSONNEL FORCE",7161133,2010-11-16,"0813 Temporary Help Services","2010-11-15 to 2011-03-31",,22422.74,"Temporary help services. This contract was awarded using a Public Works and Government Services Canada procurement tool."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=3&id=2567&p=2011-01-31,"Public Safety Canada","FMC PROFESSIONALS",7160358,2010-11-17,"0401 Accounting and Audit Services","2010-11-17 to 2011-01-31",,24543.60,"Financial Operations review. This contract was sole-sourced."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=3&id=2588&p=2011-01-31,"Public Safety Canada","RICOH CANADA",7161291,2010-11-18,"0533 Rental of Photocopy equipment","2011-01-01 to 2011-12-31",,92262.24,"Rental of photocopier. This contract was awarded using a Public Works and Government Services Canada procurement tool. This is a multi-year contract."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=3&id=2589&p=2011-01-31,"Public Safety Canada","RICOH CANADA",7161241,2010-11-18,"0533 Rental of Photocopy equipment","2011-01-01 to 2011-12-31",,92262.24,"Rental of photocopier. This contract was awarded using a Public Works and Government Services Canada procurement tool. This is a multi-year contract."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=3&id=2548&p=2011-01-31,"Public Safety Canada","TERAMACH TECHNOLOGIES",7161335,2010-11-18,"1229 Computer Equipment Parts",,2010-12-01,21479.94,"Computer equipment parts. This contract was awarded using a Public Works and Government Services Canada procurement tool."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=3&id=2546&p=2011-01-31,"Public Safety Canada",KPMG,7161312,2010-11-18,"0491 Management Consultants (non-government)","2010-11-18 to 2013-03-31",,208711.00,"Review of internal controls. This contract was awarded using a Public Works and Government Services Canada procurement tool. This is a multi-year contract."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=3&id=2551&p=2011-01-31,"Public Safety Canada","GLOBAL UPHOLSTERY",7161352,2010-11-22,"1231 Office Furniture and Furnishings, Including Parts",,2011-01-07,10248.65,"File Cabinets. This contract was awarded using a Public Works and Government Services Canada procurement tool."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=3&id=2562&p=2011-01-31,"Public Safety Canada","CORPORATE PRINTERS",7161390,2010-11-22,"0321 Printing Services (Green)","2010-11-22 to 2011-01-31",,12240.01,"Printing services. This contract was awarded using a Public Works and Government Services Canada procurement tool."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=3&id=2565&p=2011-01-31,"Public Safety Canada","DELTA PRINTING",7161355,2010-11-23,"0321 Printing Services (Green)","2010-11-23 to 2011-01-31",,21468.87,"Printing services. This contract was awarded using a Public Works and Government Services Canada procurement tool."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=3&id=2533&p=2011-01-31,"Public Safety Canada","SAMSON &amp; ASSOCIATES",7158337A,2010-11-24,"0813 Temporary Help Services","2010-08-03 to 2011-03-31",,179265.06,"Temporary help services. This contract was awarded using a Public Works and Government Services Canada procurement tool. This contract contains one amendment. The original contract was awarded on July 29, 2010 for $92,316.14 and was reported on proactive disclosure."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=3&id=2526&p=2011-01-31,"Public Safety Canada",MAXSYS,7161468,2010-11-24,"0813 Temporary Help Services","2010-11-18 to 2011-05-20",,17285.78,"Temporary help services. This contract was awarded using a Public Works and Government Services Canada procurement tool."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=3&id=2541&p=2011-01-31,"Public Safety Canada","DELOITTE AND TOUCHE",7161502,2010-11-25,"0401 Accounting and Audit Services","2010-11-25 to 2011-03-31",,90224.85,"Internal audit of talent management. This contract was awarded using a Public Works and Government Services Canada procurement tool."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=3&id=2532&p=2011-01-31,"Public Safety Canada",RANDSTAD,7161511,2010-11-26,"0813 Temporary Help Services","2010-11-24 to 2011-05-20",,18346.68,"Temporary help services. This contract was awarded using a Public Works and Government Services Canada procurement tool."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=3&id=2584&p=2011-01-31,"Public Safety Canada","PHILLIP BIRD",7161464,2010-11-26,"0492 Research contracts excluding scientific &amp; engineering - Canadian Professionals","2010-11-26 to 2011-01-07",,14916.00,"Research report. This contract was sole-sourced."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=3&id=2570&p=2011-01-31,"Public Safety Canada","NATIONAL PRINTERS OTTAWA",7161547,2010-11-26,"0321 Printing Services","2010-11-26 to 2011-01-31",,13187.10,"Printing services. This contract was awarded using a Public Works and Government Services Canada procurement tool."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=3&id=2527&p=2011-01-31,"Public Safety Canada","NC 4 PUBLIC SECTOR",D160112193,2010-11-30,"0524 Rental of Software","2010-11-30 to 2011-11-30",,59589.42,"Software products, including the documentation, maintenance, support and related services. This contract was awarded by Public Works and Government Services Canada on behalf of Public Safety Canada."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=3&id=2513&p=2011-01-31,"Public Safety Canada","MARC ALAIN",7161370,2010-11-30,"0492 Research contracts excluding scientific &amp; engineering - Canadian Professionals","2010-11-30 to 2011-01-31",,15729.60,"Development of project evaluation framework. This contract was sole-sourced."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=3&id=2514&p=2011-01-31,"Public Safety Canada","MARTIN BOUCHARD",7161525,2010-11-30,"0491 Evaluation consultant","2010-11-30 to 2012-03-31",,81812.00,"Review of street gang studies. This contract was competitively sourced. This is a multi-year contract."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=3&id=2598&p=2011-01-31,"Public Safety Canada","TRANSPOLAR TECHNOLOGY",7137574B,2010-11-30,"0491 Management Consultants (non-government)","2008-12-02 to 2011-06-30",,351649.50,"Procurement Consultant. This contract was awarded using a Public Works and Government Services Canada procurement tool. This is a multi-year contract. This contract contains two amendments. The original contract was awarded on December 2, 2008 for $137,812.50 and was reported on proactive disclosure"
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=3&id=2550&p=2011-01-31,"Public Safety Canada","ZENTRA COMPUTER TECHNOLOGIES",7161584,2010-12-01,"1229 Computer Equipment Parts",,2010-12-10,13084.27,"Computer equipment parts. This contract was awarded using a Public Works and Government Services Canada procurement tool."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=3&id=2556&p=2011-01-31,"Public Safety Canada","TERAMACH TECHNOLOGIES",7161690,2010-12-02,"1229 Computer Equipment Parts",,2011-03-31,15074.20,"Automatic Data Processing Equipment. This contract was awarded using a Public Works and Government Services Canada procurement tool."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=3&id=2557&p=2011-01-31,"Public Safety Canada","WILLS TRANSFER",7161664,2010-12-02,"0511 Space Rental - Office and Administrative","2011-01-01 to 2011-03-31",,39550.00,"Storage, warehousing and distribution. This contract was awarded using a Public Works and Government Services Canada procurement tool."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=3&id=2581&p=2011-01-31,"Public Safety Canada","KROMAR PRINTING",7161612,2010-12-02,"0321 Printing Services (Green)","2010-12-02 to 2011-01-31",,10554.20,"Printing services. This contract was competitively sourced."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=3&id=2542&p=2011-01-31,"Public Safety Canada","DELOITTE AND TOUCHE",7161683,2010-12-02,"0401 Accounting and Audit Services","2010-12-02 to 2011-03-31",,87541.10,"Internal audit of national crime prevention strategy. This contract was awarded using a Public Works and Government Services Canada procurement tool."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=3&id=2559&p=2011-01-31,"Public Safety Canada","AVW-TELAV AUDIO VISUAL",7161785,2010-12-06,"0523 Rental of Digital Communications Equipment for Integrated Voice, Data (Message/Text, computer) and/or Video/Image","2010-12-07 to 2010-12-10",,19910.50,"Audio visual services for ministerial event. This contract was awarded using a Public Works and Government Services Canada procurement tool."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=3&id=2596&p=2011-01-31,"Public Safety Canada","SAS INSTITUTE CANADA",D160113306,2010-12-07,"1228 Computer Software Packages (1K to 10K per item)",,2011-12-14,37960.09,"Software products, including the documentation, maintenance, support and related services. This contract was awarded by Public Works and Government Services Canada on behalf of Public Safety Canada."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=3&id=2563&p=2011-01-31,"Public Safety Canada","CREO MARKETING",D160103332,2010-12-09,"0321 Printing Services","2010-12-09 to 2011-03-31",,55370.00,"Printing services. This contract was awarded by Public Works and Government Services Canada on behalf of Public Safety Canada."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=3&id=2580&p=2011-01-31,"Public Safety Canada",KPMG,7161919,2010-12-09,"0499 Other Professional Services not elsewhere specified","2010-12-09 to 2011-01-31",,19775.00,"Facilitation services for cyber security retreat. This contract was sole-sourced."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=3&id=2553&p=2011-01-31,"Public Safety Canada","QUICK MESSENGER SERVICES",7161960,2010-12-10,"0213 Courier Services","2010-11-01 to 2010-12-31",,10000.00,"Courier services. This contract was awarded using a Public Works and Government Services Canada procurement tool."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=3&id=2554&p=2011-01-31,"Public Safety Canada","QUICK MESSENGER SERVICES",7161961,2010-12-10,"0213 Courier Services","2011-01-01 to 2011-01-31",,10000.00,"Courier services. This contract was awarded using a Public Works and Government Services Canada procurement tool."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=3&id=2555&p=2011-01-31,"Public Safety Canada","QUICK MESSENGER SERVICES",7161962,2010-12-10,"0213 Courier Services","2011-02-01 to 2011-02-28",,10000.00,"Courier services. This contract was awarded using a Public Works and Government Services Canada procurement tool."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=3&id=2579&p=2011-01-31,"Public Safety Canada",KEYCARE,7161737,2010-12-13,"0491 Evaluation consultant","2010-12-13 to 2011-03-31",,10003.88,"Update of a guide. This contract was sole-sourced."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=3&id=2534&p=2011-01-31,"Public Safety Canada","SHARP ELECTRONICS OF CANADA",7162050,2010-12-14,"0533 Rental of Photocopy equipment","2010-12-01 to 2015-11-30",,121904.40,"Rental of photocopier. This contract was awarded using a Public Works and Government Services Canada procurement tool. This is a multi-year contract."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=3&id=2577&p=2011-01-31,"Public Safety Canada","INTERNATIONAL CENTRE FOR CRIMINAL LAW REFORM AND CRIMINAL JUSTICE POLICY",7162025,2010-12-14,"0492 Research contracts excluding scientific &amp; engineering - Canadian Professionals","2010-12-14 to 2011-03-31",,16600.00,"Development of a Victim protection manual. This contract was sole-sourced."
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2010&q=3&id=2600&p=2011-01-31,"Public Safety Canada","EMCON EMANATION CONTROL LTD.",D160112962,2010-12-15,"1229 Computer Equipment Parts",,2011-07-15,306229.97,"Computer equipment parts. This contract was awarded by Public Works and Government Services Canada on behalf of Public Safety Canada."
