http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8025532&q=2&yr=2010&d=,"Treasury Board of Canada Secretariat","O&#39;Farrell, Elaine",8025532,2010-08-18,"491 MANAGEMENT CONSULTING","2010-08-18 to 2011-03-31",,26555.00,"This contract was competitively sourced. This contract is a call-up against a Public Works and Government Services Canada procurement tool."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=4000197&q=2&yr=2010&d=,"Treasury Board of Canada Secretariat","Robert Half Management Resources",4000197,2010-08-19,"813 TEMPORARY HELP SERVICES","2010-08-19 to 2010-12-31",,61477.65,"This contract was competitively sourced."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8025542&q=2&yr=2010&d=,"Treasury Board of Canada Secretariat","Softchoice Corporation",8025542,2010-08-19,"1228 COMPUTER SOFTWARE",,2010-08-19,24077.74,"This contract was sole-sourced. This contract is a call-up against a Public Works and Government Services Canada procurement tool."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6014469&q=2&yr=2010&d=,"Treasury Board of Canada Secretariat","Samson &amp; Associ&eacute;s",6014469,2010-08-23,"499 OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2010-08-23 to 2010-12-31",,23119.50,"This contract was sole-sourced."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6014475&q=2&yr=2010&d=,"Treasury Board of Canada Secretariat","PublicInsite Web Analytics Inc.",6014475,2010-08-25,"472 INFORMATION TECHNOLOGY CONSULTANTS","2010-08-25 to 2010-09-08",,24973.00,"This contract was sole-sourced."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=4000200&q=2&yr=2010&d=,"Treasury Board of Canada Secretariat","IT Services Canada Inc.",4000200,2010-08-30,"813 TEMPORARY HELP SERVICES","2010-08-30 to 2011-02-28",,124277.40,"This contract was competitively sourced."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=4000212&q=2&yr=2010&d=,"Treasury Board of Canada Secretariat","GSI International Group",4000212,2010-08-30,"813 TEMPORARY HELP SERVICES","2010-08-30 to 2011-01-13",,105937.50,"This contract was competitively sourced."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=4000199&q=2&yr=2010&d=,"Treasury Board of Canada Secretariat","Confluence Consulting Inc.",4000199,2010-08-30,"499 OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2010-08-30 to 2011-03-31",,298320.00,"This contract was competitively sourced."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8025569&q=2&yr=2010&d=,"Treasury Board of Canada Secretariat","TDV Global Inc.",8025569,2010-08-31,"499 OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2010-08-31 to 2010-10-31",,19492.50,"This contract was competitively sourced. This contract is a call-up against a Public Works and Government Services Canada procurement tool."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=4000204&q=2&yr=2010&d=,"Treasury Board of Canada Secretariat","Systemscope Inc.",4000204,2010-09-01,"472 INFORMATION TECHNOLOGY CONSULTANTS","2010-09-01 to 2010-11-12",,39550.00,"This contract was competitively sourced."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=4000196&q=2&yr=2010&d=,"Treasury Board of Canada Secretariat","TRM Technologies Inc.",4000196,2010-09-01,"472 INFORMATION TECHNOLOGY CONSULTANTS","2010-09-01 to 2011-03-31",,96615.00,"This contract was competitively sourced."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=2406210076&q=2&yr=2010&d=,"Treasury Board of Canada Secretariat","SAS Institute",2406210076,2010-09-01,"472 INFORMATION TECHNOLOGY CONSULTANTS","2010-09-01 to 2011-03-31",,206593.38,"This contract was competitively sourced. Awarded through Public Works and Government Services Canada."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8025526&q=2&yr=2010&d=,"Treasury Board of Canada Secretariat","Konica Minolta Business Solutions",8025526,2010-09-01,"533 RENTAL OF MACHINERY OFFICE FURNITURE AND FIXTURES",,2010-09-01,19472.16,"This contract was competitively sourced. This contract is a multi-year contract. This contract is a call-up against a Public Works and Government Services Canada procurement tool."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=4000189&q=2&yr=2010&d=,"Treasury Board of Canada Secretariat","Cache Consulting Corp.",4000189,2010-09-01,"472 INFORMATION TECHNOLOGY CONSULTANTS","2010-09-01 to 2011-03-31",,223740.00,"This contract was competitively sourced."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=2406200077&q=2&yr=2010&d=,"Treasury Board of Canada Secretariat","IBM Canada",2406200077,2010-09-01,"499 OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2010-09-01 to 2011-08-31",,980275.00,"This contract was competitively sourced. Awarded through Public Works and Government Services Canada."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=4000187&q=2&yr=2010&d=,"Treasury Board of Canada Secretariat","GSI Group",4000187,2010-09-01,"472 INFORMATION TECHNOLOGY CONSULTANTS","2010-09-01 to 2011-03-31",,137295.00,"This contract was competitively sourced."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8025522&q=2&yr=2010&d=,"Treasury Board of Canada Secretariat","Gartner Canada",8025522,2010-09-01,"492 RESEARCH SERVICES","2010-09-01 to 2011-08-31",,16159.00,"This contract was competitively sourced. This contract is a call-up against a Public Works and Government Services Canada procurement tool."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8025602&q=2&yr=2010&d=,"Treasury Board of Canada Secretariat","Global Upholstery Co. Ltd.",8025602,2010-09-02,"1231 OFFICE FURNITURE AND FURNISHINGS",,2010-09-02,15053.26,"This contract was competitively sourced. This contract is a call-up against a Public Works and Government Services Canada procurement tool."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8025603&q=2&yr=2010&d=,"Treasury Board of Canada Secretariat","Global Upholstery Co. Ltd.",8025603,2010-09-02,"1231 OFFICE FURNITURE AND FURNISHINGS",,2010-09-02,12195.95,"This contract was competitively sourced. This contract is a call-up against a Public Works and Government Services Canada procurement tool."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6014480&q=2&yr=2010&d=,"Treasury Board of Canada Secretariat","Conversart Consulting Ltd.",6014480,2010-09-03,"491 MANAGEMENT CONSULTING","2010-09-03 to 2010-12-31",,19266.50,"This contract was sole-sourced."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6014482&q=2&yr=2010&d=,"Treasury Board of Canada Secretariat","Lansdowne Technologies Inc.",6014482,2010-09-03,"499 OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2010-09-03 to 2010-11-30",,15763.51,"This contract was sole-sourced."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=4000203&q=2&yr=2010&d=,"Treasury Board of Canada Secretariat","CGI Information Systems and Managem",4000203,2010-09-04,"499 OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2010-09-04 to 2011-03-31",,508500.00,"This contract was competitively sourced."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6014427&q=2&yr=2010&d=,"Treasury Board of Canada Secretariat","Knowledge Circle Learning Services",6014427,2010-09-06,"447 TUITION FEES AND COSTS OF ATTENDING COURSES","2010-09-06 to 2011-03-31",,27400.68,"This contract was competitively sourced."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6014484&q=2&yr=2010&d=,"Treasury Board of Canada Secretariat","Greg Thompson",6014484,2010-09-07,"499 OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2010-09-07 to 2010-12-03",,14995.10,"This contract was sole-sourced."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6014443&q=2&yr=2010&d=,"Treasury Board of Canada Secretariat","Ecole de Langues de L&#39;Estrie",6014443,2010-09-07,"447 TUITION FEES AND COSTS OF ATTENDING COURSES","2010-09-07 to 2010-11-23",,12000.00,"This contract was competitively sourced."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8025591&q=2&yr=2010&d=,"Treasury Board of Canada Secretariat","Delsec Inc.",8025591,2010-09-07,"499 OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2010-09-07 to 2010-12-31",,16102.50,"This contract was competitively sourced. This contract is a call-up against a Public Works and Government Services Canada procurement tool."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6014478&q=2&yr=2010&d=,"Treasury Board of Canada Secretariat","L&rsquo;ENVOL DES LANGUES",6014478,2010-09-07,"447 TUITION FEES AND COSTS OF ATTENDING COURSES","2010-09-07 to 2010-12-31",,15540.00,"This contract was competitively sourced."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6014488&q=2&yr=2010&d=,"Treasury Board of Canada Secretariat","Rawson Group",6014488,2010-09-08,"491 MANAGEMENT CONSULTING","2010-09-08 to 2010-10-01",,16950.00,"This contract was sole-sourced."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8025604&q=2&yr=2010&d=,"Treasury Board of Canada Secretariat","Northern Micro Inc.",8025604,2010-09-10,"1228 COMPUTER SOFTWARE",,2010-09-10,13269.77,"This contract was competitively sourced. This contract is a call-up against a Public Works and Government Services Canada procurement tool."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=4000202&q=2&yr=2010&d=,"Treasury Board of Canada Secretariat","Murray Management Consulting",4000202,2010-09-13,"401 ACCOUNTING AND AUDIT SERVICES","2010-09-13 to 2011-03-31",,99440.00,"This contract was competitively sourced."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6014500&q=2&yr=2010&d=,"Treasury Board of Canada Secretariat","Heenan Blaikie LLP",6014500,2010-09-15,"499 OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2010-09-15 to 2010-11-12",,78393.75,"This contract was competitively sourced."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=2406200071&q=2&yr=2010&d=,"Treasury Board of Canada Secretariat","Insight Software Canada Ltd.",2406200071,2010-09-20,"1228 COMPUTER SOFTWARE",,2010-09-20,162110.93,"This contract was competitively sourced. Awarded through Public Works and Government Services Canada."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8025639&q=2&yr=2010&d=,"Treasury Board of Canada Secretariat","DLS Technology Corporation",8025639,2010-09-20,"1228 COMPUTER SOFTWARE",,2010-09-20,16895.70,"This contract was competitively sourced. This contract is a call-up against a Public Works and Government Services Canada procurement tool."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=4000207&q=2&yr=2010&d=,"Treasury Board of Canada Secretariat","Ajilon Consulting",4000207,2010-09-20,"813 TEMPORARY HELP SERVICES","2010-09-20 to 2011-03-31",,23391.00,"This contract was competitively sourced."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=4000208&q=2&yr=2010&d=,"Treasury Board of Canada Secretariat","Samson &amp; Associ&eacute;s",4000208,2010-09-20,"813 TEMPORARY HELP SERVICES","2010-09-20 to 2010-10-31",,157438.38,"This contract was competitively sourced."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6014509&q=2&yr=2010&d=,"Treasury Board of Canada Secretariat","University of Victoria",6014509,2010-09-20,"499 OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2010-09-20 to 2010-12-31",,24499.98,"This contract was sole-sourced."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=4000209&q=2&yr=2010&d=,"Treasury Board of Canada Secretariat","GSI Group",4000209,2010-09-21,"472 INFORMATION TECHNOLOGY CONSULTANTS","2010-09-21 to 2011-03-31",,162720.00,"This contract was competitively sourced."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8025651&q=2&yr=2010&d=,"Treasury Board of Canada Secretariat","Eaglespirit Marketing Inc.",8025651,2010-09-22,"1228 COMPUTER SOFTWARE",,2010-09-22,21055.29,"This contract was sole-sourced. This contract is a call-up against a Public Works and Government Services Canada procurement tool."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8025643&q=2&yr=2010&d=,"Treasury Board of Canada Secretariat","Hopkins Stewart Associates Inc.",8025643,2010-09-22,"499 OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2010-09-22 to 2011-03-31",,21470.00,"This contract was sole-sourced. This contract is a call-up against a Public Works and Government Services Canada procurement tool."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=4000210&q=2&yr=2010&d=,"Treasury Board of Canada Secretariat","CompuAids Inc.",4000210,2010-09-22,"499 OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2010-09-22 to 2011-03-31",,90490.40,"This contract was competitively sourced."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6014512&q=2&yr=2010&d=,"Treasury Board of Canada Secretariat","BP&amp;M Consulting",6014512,2010-09-23,"499 OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2010-09-23 to 2010-11-30",,23052.00,"This contract was sole-sourced."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8025658&q=2&yr=2010&d=,"Treasury Board of Canada Secretariat","O&#39;Farrell, Elaine",8025658,2010-09-24,"813 OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2010-09-24 to 2010-10-15",,20650.75,"This contract was competitively sourced. This contract is a call-up against a Public Works and Government Services Canada procurement tool."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6014514&q=2&yr=2010&d=,"Treasury Board of Canada Secretariat","HPH Consulting Services Inc.",6014514,2010-09-27,"499 OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2010-09-27 to 2011-03-31",,20622.50,"This contract was competitively sourced."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8025661&q=2&yr=2010&d=,"Treasury Board of Canada Secretariat","Media Miser Ltd.",8025661,2010-09-28,"1228 COMPUTER SOFTWARE",,2010-09-28,24069.00,"This contract was sole-sourced. This contract is a call-up against a Public Works and Government Services Canada procurement tool."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8025671&q=2&yr=2010&d=,"Treasury Board of Canada Secretariat","Memory Experts International Inc.",8025671,2010-09-30,"1239 OTHER OFFICE EQUIPMENT AND PARTS",,2010-09-30,24118.72,"This contract was sole-sourced. This contract is a call-up against a Public Works and Government Services Canada procurement tool."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=240624011C&q=1&yr=2010&d=,"Treasury Board of Canada Secretariat","SOCIETE GAMMA INC.",240624011C,2006-01-23,"494  TRANSLATION SERVICES","2006-01-23 to 2011-07-22",,6843858.07,"This contract includes one or more amendments. This contract was competitively sourced. This contract is a multi-year contract. Awarded through Public Works and Government Services Canada."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=2406260147&q=1&yr=2010&d=,"Treasury Board of Canada Secretariat","MORNEAU SOBECO",2406260147,2007-05-16,"491  MANAGEMENT CONSULTING","2007-05-16 to 2010-05-15",,410945.37,"This contract includes one or more amendments. This contract was competitively sourced. This contract is a multi-year contract. Awarded through Public Works and Government Services Canada."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=2406270364&q=1&yr=2010&d=,"Treasury Board of Canada Secretariat","SYSTEMATIX IT SOLUTIONS INC.",2406270364,2008-10-17,"499  OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2008-10-17 to 2011-03-31",,876750.01,"This contract includes one or more amendments. This contract was competitively sourced. This contract is a multi-year contract. Awarded through Public Works and Government Services Canada."
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=2406280261&q=1&yr=2010&d=,"Treasury Board of Canada Secretariat","Media Q Inc.",2406280261,2009-01-01,"351  COMMUNICATIONS PROFESSIONAL SERVICES NOT ELSEWHERE","2009-01-01 to 2010-12-31",,126000.01,"This contract includes one or more amendments. This contract was competitively sourced. This contract is a multi-year contract. Awarded through Public Works and Government Services Canada."
